country,latitude,longitude,scientific_name,vernacular_name,date,count
Switzerland,46.05,7.35,Daphne mezereum,Mezereon,2010-08-09,15
Switzerland,46.0696427475,7.39350579679,Marmota marmota,Alpine Marmot,2010-08-09,10
Switzerland,46.0696427475,7.39350579679,Colias phicomone,Mountain Clouded Yellow,2010-08-09,1
Switzerland,46.0696427475,7.39350579679,Lysandra coridon,Chalk hill Blue,2010-08-09,1
Switzerland,46.0696427475,7.39350579679,Erebia melampus,Lesser Mountain Ringlet,2010-08-09,1
Switzerland,46.05,7.35,Parnassius apollo,Apollo,2010-08-09,1
Switzerland,46.069032378,7.39275477827,Aricia artaxerxes,Northern Brown Argus,2010-08-09,10
Switzerland,46.069032378,7.39275477827,Lysandra coridon,Chalk hill Blue,2010-08-09,100
Switzerland,46.0675734186,7.38874219358,Speyeria aglaja,Dark Green Fritillary,2010-08-09,2
Switzerland,46.6,8,Lycaena tityrus,Sooty Copper,2011-07-05,2
Switzerland,46.6,8,Lycaena hippothoe,Purple-edged Copper,2011-07-05,1
Switzerland,46.6399483931,8.03618520498,Melanargia galathea,Marbled White,2011-07-05,1
Switzerland,46.6399483931,8.03618520498,Anthocharis cardamines,Orange-tip,2011-07-05,1
Switzerland,46.6,8,Parnassius apollo,Apollo,2011-07-05,2
Switzerland,46.6439554642,8.0278596282,Papilio machaon,Swallowtail,2011-07-05,1
Switzerland,46.6,8,Lasiommata maera,Large Wall Brown,2011-07-05,1
Switzerland,46.6457231953,8.02451223135,Polyommatus damon,Damon Blue,2011-07-05,1
Switzerland,46.2031967962402,6.02121401058729,Corvus corone,Carrion Crow,2015-03-02,3
Switzerland,46.1790409798973,6.0077714323295,Fringilla coelebs,Common Chaffinch,2015-03-02,1
Switzerland,46.1792681011163,6.00834598450005,Parus major,Great Tit,2015-03-02,5
Switzerland,46.1778056687535,6.01127114749661,Fulica atra,Eurasian Coot,2015-03-02,4
Switzerland,46.1785238630439,6.01449600504124,Anas platyrhynchos,Mallard,2015-03-02,3
Switzerland,46.1785238630439,6.01449600504124,Parus major,Great Tit,2015-03-02,2
Switzerland,46.1790114950738,6.01482670910311,Aythya ferina,Common Pochard,2015-03-02,6
Switzerland,46.1790128100457,6.01482330235839,Fulica atra,Eurasian Coot,2015-03-02,3
Switzerland,46.1790128100457,6.01482330235839,Aythya ferina,Common Pochard,2015-03-02,2
Switzerland,46.1791578379859,6.01481158971363,Podiceps cristatus,Great Crested Grebe,2015-03-02,1
Switzerland,46.1808107307954,6.01637337733701,Fulica atra,Eurasian Coot,2015-03-02,2
Switzerland,46.1808107307954,6.01637337733701,Tachybaptus ruficollis,Little Grebe,2015-03-02,1
Switzerland,46.1808083439588,6.01637864203887,Buteo buteo,Common Buzzard,2015-03-02,1
Switzerland,46.180921802034,6.01641263908737,Anas crecca,Eurasian Teal,2015-03-02,2
Switzerland,46.15,6,Vulpes vulpes,Red Fox,2015-03-02,1
Switzerland,46.1807688395729,6.01642297831544,Phalacrocorax carbo,Great Cormorant,2015-03-02,1
Switzerland,46.1807688395729,6.01642297831544,Anas platyrhynchos,Mallard,2015-03-02,1
Switzerland,46.1808336629818,6.01638957666346,Picus viridis,European Green Woodpecker,2015-03-02,1
Switzerland,46.1808702450155,6.01646213923642,Larus michahellis,Yellow-legged Gull,2015-03-02,2
Switzerland,46.180133491602,6.01633536788352,Sitta europaea,Eurasian Nuthatch,2015-03-02,1
Switzerland,46.1630167858748,6.00321163260496,Ardea alba,Great Egret,2015-03-02,1
Switzerland,46.1568550614435,6.01903026553447,Sturnus vulgaris,Common Starling,2015-03-02,10
Switzerland,46.1568550614435,6.01903026553447,Ardea alba,Great Egret,2015-03-02,1
Switzerland,46.1568550614435,6.01903026553447,Corvus corone,Carrion Crow,2015-03-02,4
Switzerland,46.1568550614435,6.01903026553447,Alauda arvensis,Eurasian Skylark,2015-03-02,10
Switzerland,46.1541036191067,6.01919603522334,Ardea cinerea,Grey Heron,2015-03-02,1
Switzerland,46.143721180006,6.01945269906246,Pica pica,Eurasian Magpie,2015-03-02,1
Switzerland,46.1988789797826,6.0446350066441,Aythya fuligula,Tufted Duck,2015-03-02,1
Switzerland,46.1988789797826,6.0446350066441,Anas platyrhynchos,Mallard,2015-03-02,1
Switzerland,46.1988789797826,6.0446350066441,Passer domesticus,House Sparrow,2015-03-02,1
Switzerland,46.1990365397997,6.04465807242127,Parus major,Great Tit,2015-03-02,3
Switzerland,46.1936964636546,6.04391825891491,Chroicocephalus ridibundus,Black-headed Gull,2015-03-02,1
Switzerland,46.1723098652147,6.03048176303526,Corvus corone,Carrion Crow,2015-03-02,3
Switzerland,46.1460390809103,6.01564549011632,Buteo buteo,Common Buzzard,2015-03-02,1
Switzerland,46.1482369950316,6.03798253715886,Corvus corone,Carrion Crow,2015-03-02,15
Switzerland,46.1928150018157,6.02987129630363,Turdus merula,Common Blackbird,2015-03-02,1
Switzerland,46.1931257006215,6.03108595828592,Pica pica,Eurasian Magpie,2015-03-02,1
Switzerland,46.1552420823589,6.00304448176438,Buteo buteo,Common Buzzard,2015-03-02,1
Switzerland,46.1555192188432,6.01825352159369,Ardea alba,Great Egret,2015-03-02,1
Switzerland,46.1437568914861,6.01948286287294,Parus major,Great Tit,2015-03-02,1
Switzerland,46.1437492777953,6.01950315023872,Erithacus rubecula,European Robin,2015-03-02,1
Switzerland,46.646371349,8.01910489798,Thymelicus lineola,Essex Skipper,2011-07-05,3
Switzerland,46.646371349,8.01910489798,Erebia oeme,Bright-eyed Ringlet,2011-07-05,2
Switzerland,46.6514687282,8.04977428168,Argynnis paphia,Silver-washed Fritillary,2011-07-05,1
Switzerland,46.65,8,Boloria euphrosyne,Pearl-bordered Fritillary,2011-07-05,2
Switzerland,46.65,8,Boloria selene,Small Pearl-bordered Fritillary,2011-07-05,1
Switzerland,46.65,8,Melitaea diamina,False Heath Fritillary,2011-07-05,3
Switzerland,46.549914968456,7.732944313435716,Speyeria aglaja,Dark Green Fritillary,2011-07-05,1
Switzerland,46.6466074996,8.01351115108,Boloria titania,Titania's Fritillary,2011-07-05,2
Switzerland,46.6457531174,8.01153704524,Erebia euryale,Large Ringlet,2011-07-05,1
Switzerland,46.6457531174,8.01153704524,Erebia manto,Yellow-spotted Ringlet,2011-07-05,1
Switzerland,46.6467842666,8.00338312984,Aglais urticae,Small Tortoiseshell,2011-07-05,1
Switzerland,46.6,7.95,Phengaris arion,Large Blue,2011-07-05,2
Switzerland,46.6476386326,7.9954867065,Lysandra coridon,Chalk hill Blue,2011-07-05,5
Switzerland,46.6,8.05,Melitaea diamina,False Heath Fritillary,2011-07-03,2
Switzerland,46.6162246811,8.05412314832,Boloria titania,Titania's Fritillary,2011-07-03,3
Switzerland,46.6162246811,8.05412314832,Boloria thore,Thor's Fritillary,2011-07-03,1
Switzerland,46.6,8,Lasiommata maera,Large Wall Brown,2011-07-03,1
Switzerland,46.6192016233,8.04664179683,Aphantopus hyperantus,Ringlet,2011-07-03,4
Switzerland,46.6192016233,8.04664179683,Melanargia galathea,Marbled White,2011-07-03,1
Switzerland,46.6,7.95,Erebia ligea,Arran Brown,2011-07-04,3
Switzerland,46.6,7.95,Boloria selene,Small Pearl-bordered Fritillary,2011-07-04,1
Switzerland,46.6,7.95,Colias palaeno,Moorland Clouded Yellow,2011-07-04,1
Switzerland,46.6034576916,7.9630869627,Aporia crataegi,Black-veined White,2011-07-04,2
Switzerland,46.6034576916,7.9630869627,Coenonympha gardetta,Alpine Heath,2011-07-04,5
Switzerland,46.7801079387,10.2183298767,Erebia euryale,Large Ringlet,2011-07-09,1
Switzerland,46.7748473816,10.2092244476,Pyrgus carthami,Safflower Skipper,2011-07-09,1
Switzerland,46.75,10.15,Parnassius apollo,Apollo,2012-07-12,1
Switzerland,46.75,10.15,Parnassius apollo,Apollo,2012-07-08,2
Switzerland,46.7785797185,10.1967005432,Aglais urticae,Small Tortoiseshell,2012-07-07,1
Switzerland,46.4848599475,9.93259951472,Aglais urticae,Small Tortoiseshell,2012-07-03,1
Switzerland,46.0690023711,7.38523051143,Lysandra coridon,Chalk hill Blue,2010-08-09,10
Switzerland,46.0709078936,7.38184019923,Issoria lathonia,Queen of Spain Fritillary,2010-08-09,1
Switzerland,46.0709078936,7.38184019923,Aglais urticae,Small Tortoiseshell,2010-08-09,1
Switzerland,46.078291172,7.386174649,Aglais urticae,Small Tortoiseshell,2010-08-09,1
Switzerland,46.0797798491,7.39728234708,Colias phicomone,Mountain Clouded Yellow,2010-08-09,1
Switzerland,46.0797798491,7.39728234708,Lysandra coridon,Chalk hill Blue,2010-08-09,1
Switzerland,46.0797798491,7.39728234708,Agriades orbitulus,Alpine Blue,2010-08-09,1
Switzerland,46.1435077162865,6.0380654459111,Corvus corone,Carrion Crow,2015-03-01,4
Switzerland,46.1427741910681,6.03421455907766,Buteo buteo,Common Buzzard,2015-03-01,1
Switzerland,46.1551782124533,6.02109665633203,Circus cyaneus,Hen Harrier,2015-03-01,1
Switzerland,46.1551782124533,6.02109665633203,Circus cyaneus,Hen Harrier,2015-03-01,2
Switzerland,46.1566056592068,6.01767325121441,Falco tinnunculus,Common Kestrel,2015-03-01,1
Switzerland,46.1577259733985,6.01860260156377,Corvus corone,Carrion Crow,2015-03-01,6
Switzerland,46.1577259733985,6.01860260156377,Alauda arvensis,Eurasian Skylark,2015-03-01,10
Switzerland,46.1611743304444,6.0194174700193,Buteo buteo,Common Buzzard,2015-03-01,1
Switzerland,46.1798138693082,6.0076180036353,Parus major,Great Tit,2015-03-01,3
Switzerland,46.1798047493365,6.00761367170937,Anas platyrhynchos,Mallard,2015-03-01,1
Switzerland,46.1798047493365,6.00761367170937,Turdus merula,Common Blackbird,2015-03-01,1
Switzerland,46.1780143907147,6.01026782966143,Fulica atra,Eurasian Coot,2015-03-01,2
Switzerland,46.1780143907147,6.01026782966143,Podiceps cristatus,Great Crested Grebe,2015-03-01,1
Switzerland,46.1780082582072,6.01029064725894,Sitta europaea,Eurasian Nuthatch,2015-03-01,1
Switzerland,46.1812226225285,6.01555869638547,Anas crecca,Eurasian Teal,2015-03-01,7
Switzerland,46.181231862173,6.01555802410329,Mergus merganser,Common Merganser,2015-03-01,1
Switzerland,46.181231862173,6.01555802410329,Fulica atra,Eurasian Coot,2015-03-01,3
Switzerland,46.181232592533,6.01559458071083,Anas platyrhynchos,Mallard,2015-03-01,2
Switzerland,46.1808145058573,6.01643513093516,Turdus philomelos,Song Thrush,2015-03-01,1
Switzerland,46.1808145058573,6.01643513093516,Sturnus vulgaris,Common Starling,2015-03-01,6
Switzerland,46.1808287244566,6.01634086166405,Mareca strepera,Gadwall,2015-03-01,3
Switzerland,46.1811342602062,6.0166255456537,Phalacrocorax carbo,Great Cormorant,2015-03-01,1
Switzerland,46.1808666075591,6.01644974056096,Picus viridis,European Green Woodpecker,2015-03-01,1
Switzerland,46.1808083799489,6.01640520588235,Tachybaptus ruficollis,Little Grebe,2015-03-01,1
Switzerland,46.1808083799489,6.01640520588235,Cygnus olor,Mute Swan,2015-03-01,1
Switzerland,46.1787865036041,6.01492229502997,Fulica atra,Eurasian Coot,2015-03-01,5
Switzerland,46.1788441644765,6.014854350732,Aythya ferina,Common Pochard,2015-03-01,8
Switzerland,46.1790646183681,6.01472718872542,Anas platyrhynchos,Mallard,2015-03-01,2
Switzerland,46.1790712915127,6.01034580151502,Garrulus glandarius,Eurasian Jay,2015-03-01,1
Switzerland,46.1636576478028,6.00348244809743,Ardea alba,Great Egret,2015-03-01,2
Switzerland,46.1537408441397,6.02724637568478,Phasianus colchicus,Common Pheasant,2015-03-01,1
Switzerland,46.2025407079969,6.05020029818553,Corvus corone,Carrion Crow,2015-03-01,3
Switzerland,46.199096784746,6.04454739105781,Aythya fuligula,Tufted Duck,2015-03-01,1
Switzerland,46.199096784746,6.04454739105781,Anas platyrhynchos,Mallard,2015-03-01,1
Switzerland,46.199096784746,6.04454739105781,Cygnus olor,Mute Swan,2015-03-01,1
Switzerland,46.1937457978493,6.03071618778676,Aythya fuligula,Tufted Duck,2015-03-01,1
Switzerland,46.1937457978493,6.03071618778676,Aythya ferina,Common Pochard,2015-03-01,1
Switzerland,46.1937457978493,6.03071618778676,Larus michahellis,Yellow-legged Gull,2015-03-01,1
Switzerland,46.1937457978493,6.03071618778676,Chroicocephalus ridibundus,Black-headed Gull,2015-03-01,15
Switzerland,46.1937457978493,6.03071618778676,Fulica atra,Eurasian Coot,2015-03-01,1
Switzerland,46.1937457978493,6.03071618778676,Mergus merganser,Common Merganser,2015-03-01,1
Switzerland,46.1937457978493,6.03071618778676,Anas platyrhynchos,Mallard,2015-03-01,1
Switzerland,46.1939272599443,6.03091199042744,Pica pica,Eurasian Magpie,2015-03-01,2
Switzerland,46.1925753430854,6.02686410647594,Aythya fuligula,Tufted Duck,2015-03-01,1
Switzerland,46.1925753430854,6.02686410647594,Podiceps cristatus,Great Crested Grebe,2015-03-01,1
Switzerland,46.1603671408844,6.01991916482787,Buteo buteo,Common Buzzard,2015-03-01,1
Switzerland,46.1568897042619,6.0190373921962,Falco tinnunculus,Common Kestrel,2015-03-01,1
Switzerland,46.1568889152619,6.0190403045674,Alauda arvensis,Eurasian Skylark,2015-03-01,8
Switzerland,46.1568889152619,6.0190403045674,Corvus corone,Carrion Crow,2015-03-01,2
Switzerland,46.1568834303712,6.01904666053295,Sturnus vulgaris,Common Starling,2015-03-01,9
Switzerland,46.1568900798618,6.01905618262472,Circus cyaneus,Hen Harrier,2015-03-01,1
Switzerland,46.1489946098107,6.02093310703278,Circus cyaneus,Hen Harrier,2015-03-01,1
Switzerland,46.147691544642,6.01763989171418,Parus major,Great Tit,2015-03-01,1
Switzerland,46.14768789287,6.01764294995361,Turdus merula,Common Blackbird,2015-03-01,1
Switzerland,46.1439073102275,6.01959589967927,Corvus corone,Carrion Crow,2015-03-01,4
Switzerland,46.1439011729569,6.01959417304882,Buteo buteo,Common Buzzard,2015-03-01,1
Switzerland,46.1428265974931,6.02936762694595,Buteo buteo,Common Buzzard,2015-03-01,1
Switzerland,46.1931171768256,6.02643726535848,Cygnus olor,Mute Swan,2015-03-01,1
Switzerland,46.1931171768256,6.02643726535848,Podiceps cristatus,Great Crested Grebe,2015-03-01,1
Switzerland,46.1931187889817,6.02643817962992,Gallinula chloropus,Common Moorhen,2015-03-01,2
Switzerland,46.079556585,7.39781878889,Aricia artaxerxes,Northern Brown Argus,2010-08-09,1
Switzerland,46.080375332,7.39835154265,Ptyonoprogne rupestris,Eurasian Crag Martin,2010-08-09,1
Switzerland,46.767675196,10.1812939346,Polyommatus amandus,Amanda's Blue,2012-07-12,3
Switzerland,46.7814012439,10.2141167969,Aricia artaxerxes,Northern Brown Argus,2012-07-11,1
Switzerland,46.8,10.25,Lysandra bellargus,Adonis Blue,2012-07-09,1
Switzerland,46.8229836181,10.2782071754,Lysandra coridon,Chalk hill Blue,2012-07-09,2
Switzerland,46.8229836181,10.2782071754,Agriades orbitulus,Alpine Blue,2012-07-09,1
Switzerland,46.8229836181,10.2782071754,Polyommatus eros,Eros Blue,2012-07-09,1
Switzerland,46.8,10.25,Cyaniris semiargus,Mazarine Blue,2012-07-09,2
Switzerland,46.8205018723,10.3196959198,Polyommatus dorylas,Turqouise Blue,2012-07-09,1
Switzerland,46.8300601803,10.2980429493,Plebejus argus,Silver-studded Blue,2012-07-09,5
Switzerland,46.8,10.25,Agriades optilete,Cranberry Blue,2012-07-09,1
Switzerland,46.778667427,10.2014359832,Polyommatus amandus,Amanda's Blue,2012-07-08,1
Switzerland,46.778667427,10.2014359832,Aricia artaxerxes,Northern Brown Argus,2012-07-08,1
Switzerland,46.778667427,10.2014359832,Plebejus argus,Silver-studded Blue,2012-07-08,1
Switzerland,46.7776681842,10.1925095916,Lysandra coridon,Chalk hill Blue,2012-07-08,1
Switzerland,46.7776681842,10.1925095916,Polyommatus damon,Damon Blue,2012-07-07,1
Switzerland,46.7776681842,10.1925095916,Aricia artaxerxes,Northern Brown Argus,2012-07-07,1
Switzerland,46.75,10.15,Plebejus idas,Idas Blue,2012-07-07,1
Switzerland,46.409960335,9.77449938655,Polyommatus amandus,Amanda's Blue,2012-07-05,1
Switzerland,46.409960335,9.77449938655,Aricia artaxerxes,Northern Brown Argus,2012-07-05,2
Switzerland,46.4,9.75,Cupido minimus,Little Blue,2012-07-05,1
Switzerland,46.4,9.75,Cyaniris semiargus,Mazarine Blue,2012-07-05,2
Switzerland,46.4109959702,9.77428480983,Agriades orbitulus,Alpine Blue,2012-07-05,4
Switzerland,46.4,9.85,Agriades optilete,Cranberry Blue,2012-07-04,1
Switzerland,46.4,9.85,Lysandra bellargus,Adonis Blue,2012-07-04,1
Switzerland,46.4378272048,9.86610185355,Agriades orbitulus,Alpine Blue,2012-07-04,1
Switzerland,46.4378272048,9.86610185355,Polyommatus icarus,Common Blue,2012-07-04,1
Switzerland,46.4,9.85,Cupido minimus,Little Blue,2012-07-04,5
Switzerland,46.4,9.85,Plebejus idas,Idas Blue,2012-07-04,3
Switzerland,46.4,9.85,Cyaniris semiargus,Mazarine Blue,2012-07-04,5
Switzerland,46.4378272048,9.86610185355,Aricia artaxerxes,Northern Brown Argus,2012-07-04,1
Switzerland,46.5016563039,9.90967534482,Polyommatus icarus,Common Blue,2012-07-03,2
Switzerland,46.5,9.9,Eumedonia eumedon,Geranium Argus,2012-07-03,1
Switzerland,46.4876081844,9.92409490049,Pseudophilotes baton,Baton Blue,2012-07-03,1
Switzerland,46.1046307062,7.51637980342,Polyommatus escheri,Escher's Blue,2010-08-08,1
Switzerland,46.0992447739,7.51788184047,Pyrgus carlinae,Carline Skipper,2010-08-08,1
Switzerland,46.0943344876,7.52118632197,Issoria lathonia,Queen of Spain Fritillary,2010-08-08,1
Switzerland,46.0943344876,7.52118632197,Erebia melampus,Lesser Mountain Ringlet,2010-08-08,1
Switzerland,46.0939773588,7.52552077174,Fabriciana niobe f. eris,Niobe Fritillary,2010-08-08,1
Switzerland,46.0939773588,7.52552077174,Polyommatus eros,Eros Blue,2010-08-08,2
Switzerland,46.0954058601,7.53989741206,Polyommatus dorylas,Turqouise Blue,2010-08-08,1
Switzerland,46.0955249002,7.53951117396,Parnassius phoebus,Small Apollo,2010-08-08,1
Switzerland,46.0955249002,7.53951117396,Euphydryas cynthia,Cynthia's Fritillary,2010-08-08,1
Switzerland,46.0973104709,7.5447897613,Coenonympha gardetta,Alpine Heath,2010-08-08,1
Switzerland,46.0973104709,7.5447897613,Agriades orbitulus,Alpine Blue,2010-08-08,1
Switzerland,46.0973104709,7.5447897613,Agriades glandon,Glandon Blue,2010-08-08,2
Switzerland,46.0973104709,7.5447897613,Boloria napaea,Mountain Fritillary,2010-08-08,10
Switzerland,46.0973104709,7.5447897613,Melitaea varia,Grison's Fritillary,2010-08-08,1
Switzerland,46.05,7.5,Plebejus idas,Idas Blue,2010-08-08,1
Switzerland,46.1426142449212,6.03798303023428,Corvus corone,Carrion Crow,2015-02-28,5
Switzerland,46.1443577314047,6.015345525036,Buteo buteo,Common Buzzard,2015-02-28,1
Switzerland,46.1473986403309,6.01795080564947,Turdus merula,Common Blackbird,2015-02-28,1
Switzerland,46.1560681672673,6.0186097204409,Ardea cinerea,Grey Heron,2015-02-28,1
Switzerland,46.1560681672673,6.0186097204409,Corvus corone,Carrion Crow,2015-02-28,5
Switzerland,46.15664695931,6.01924089675375,Vanellus vanellus,Northern Lapwing,2015-02-28,5
Switzerland,46.1623398907229,6.02039766192903,Phasianus colchicus,Common Pheasant,2015-02-28,1
Switzerland,46.1787881418203,6.00838958275582,Parus major,Great Tit,2015-02-28,5
Switzerland,46.1789868194493,6.01482068812842,Netta rufina,Red-crested Pochard,2015-02-28,3
Switzerland,46.1789868194493,6.01482068812842,Netta rufina,Red-crested Pochard,2015-02-28,1
Switzerland,46.1789868194493,6.01482068812842,Anas platyrhynchos,Mallard,2015-02-28,2
Switzerland,46.1789868194493,6.01482068812842,Aythya ferina,Common Pochard,2015-02-28,3
Switzerland,46.1789868194493,6.01482068812842,Aythya ferina,Common Pochard,2015-02-28,1
Switzerland,46.1789868194493,6.01482068812842,Fulica atra,Eurasian Coot,2015-02-28,4
Switzerland,46.1796643115339,6.01549614445124,Troglodytes troglodytes,Eurasian Wren,2015-02-28,1
Switzerland,46.1807338893676,6.01635815226679,Mergus merganser,Common Merganser,2015-02-28,1
Switzerland,46.1807338893676,6.01635815226679,Netta rufina,Red-crested Pochard,2015-02-28,2
Switzerland,46.1807338893676,6.01635815226679,Netta rufina,Red-crested Pochard,2015-02-28,1
Switzerland,46.1808215179047,6.01634640646241,Anas crecca,Eurasian Teal,2015-02-28,4
Switzerland,46.1808693144786,6.01633501762368,Anas crecca,Eurasian Teal,2015-02-28,1
Switzerland,46.1810329347,6.01660314231,Podiceps cristatus,Great Crested Grebe,2015-02-28,1
Switzerland,46.1810329347091,6.01660314230601,Picus viridis,European Green Woodpecker,2015-02-28,1
Switzerland,46.1808018242652,6.01603768893842,Tachybaptus ruficollis,Little Grebe,2015-02-28,1
Switzerland,46.1810281251151,6.01661350716758,Larus michahellis,Yellow-legged Gull,2015-02-28,1
Switzerland,46.1809980599228,6.01658298758381,Tachybaptus ruficollis,Little Grebe,2015-02-28,1
Switzerland,46.1808968926349,6.01638612416439,Mareca strepera,Gadwall,2015-02-28,1
Switzerland,46.1791578049603,6.01500994844828,Phalacrocorax carbo,Great Cormorant,2015-02-28,1
Switzerland,46.166344721576,6.00847771750178,Ardea cinerea,Grey Heron,2015-02-28,1
Switzerland,46.166344721576,6.00847771750178,Ardea alba,Great Egret,2015-02-28,1
Switzerland,46.1499171949955,6.02243011905427,Falco tinnunculus,Common Kestrel,2015-02-28,1
Switzerland,46.1538514989075,6.02932428290521,Falco tinnunculus,Common Kestrel,2015-02-28,1
Switzerland,46.1568910494534,6.01910168888619,Buteo buteo,Common Buzzard,2015-02-28,1
Switzerland,46.1568910494534,6.01910168888619,Picus viridis,European Green Woodpecker,2015-02-28,1
Switzerland,46.1586585714101,6.02004340775188,Corvus frugilegus,Rook,2015-02-28,1
Switzerland,46.1474993009041,6.01783975157556,Falco tinnunculus,Common Kestrel,2015-02-28,1
Switzerland,46.1474993009041,6.01783975157556,Buteo buteo,Common Buzzard,2015-02-28,1
Switzerland,46.1474924789117,6.0178233993704,Phasianus colchicus,Common Pheasant,2015-02-28,1
Switzerland,46.1939859436249,6.03018104623609,Aythya fuligula,Tufted Duck,2015-02-28,1
Switzerland,46.1939859436249,6.03018104623609,Aythya ferina,Common Pochard,2015-02-28,1
Switzerland,46.1939859436,6.03018104624,Cygnus olor,Mute Swan,2015-02-28,2
Switzerland,46.1939859436249,6.03018104623609,Fulica atra,Eurasian Coot,2015-02-28,1
Switzerland,46.1939833860281,6.03018234232093,Mareca penelope,Eurasian Wigeon,2015-02-28,5
Switzerland,46.1939833860281,6.03018234232093,Netta rufina,Red-crested Pochard,2015-02-28,1
Switzerland,46.1939800252859,6.03018541325385,Mareca strepera,Gadwall,2015-02-28,1
Switzerland,46.1934794962011,6.0300811322144,Anas platyrhynchos,Mallard,2015-02-28,2
Switzerland,46.1935938003463,6.02998828621189,Tachybaptus ruficollis,Little Grebe,2015-02-28,1
Switzerland,46.1936557199656,6.03001606570182,Podiceps cristatus,Great Crested Grebe,2015-02-28,1
Switzerland,46.1936557199656,6.03001606570182,Parus major,Great Tit,2015-02-28,1
Switzerland,46.0951975393,7.54131361842,Euphydryas cynthia,Cynthia's Fritillary,2010-08-08,3
Switzerland,46.095018978,7.5410990417,Melitaea varia,Grison's Fritillary,2010-08-08,15
Switzerland,46.0936499887,7.54088446498,Aster alpinus,Blue alpine daisy,2010-08-08,10
Switzerland,46.0958224993,7.53959700465,Colias phicomone,Mountain Clouded Yellow,2010-08-08,2
Switzerland,46.0958224993,7.53959700465,Erebia mnestra,Mnestra's Ringlet,2010-08-08,1
Switzerland,46.0956732349,7.53991216421,Erebia mnestra,Mnestra's Ringlet,2010-08-08,3
Switzerland,46.0971021573,7.53770872951,Parnassius phoebus,Small Apollo,2010-08-08,1
Switzerland,46.1028902391,7.53362439573,Rana temporaria,Common Frog,2010-08-08,1
Switzerland,46.103277066,7.53377459943,Polyommatus eros,Eros Blue,2010-08-08,1
Switzerland,46.103277066,7.53377459943,Erebia mnestra,Mnestra's Ringlet,2010-08-08,1
Switzerland,46.1,7.5,Plebejus idas,Idas Blue,2010-08-08,1
Switzerland,46.1033812112,7.53343127668,Coenonympha gardetta,Alpine Heath,2010-08-08,1
Switzerland,46.1055531059,7.53019854426,Agriades orbitulus,Alpine Blue,2010-08-08,1
Switzerland,46.0962093758,7.53127142787,Coenonympha gardetta,Alpine Heath,2010-08-08,1
Switzerland,46.0962093758,7.53127142787,Erebia montana,Marbled Ringlet,2010-08-08,1
Switzerland,46.3953769666,6.88836693742,Aythya ferina,Common Pochard,2015-02-27,1
Switzerland,46.3887328502,6.87927246083,Phalacrocorax carbo,Great Cormorant,2015-02-27,3
Switzerland,46.3881960752,6.89214706246,Tachybaptus ruficollis,Little Grebe,2015-02-27,10
Switzerland,46.3881960752,6.89214706246,Aythya fuligula,Tufted Duck,2015-02-27,50
Switzerland,46.3887683722,6.89180373971,Cygnus olor,Mute Swan,2015-02-27,4
Switzerland,46.3962471334,6.89180373971,Cygnus olor,Mute Swan,2015-02-27,3
Switzerland,46.4039813464,6.88734054391,Chroicocephalus ridibundus,Black-headed Gull,2015-02-27,15
Switzerland,46.4025608591,6.88425063912,Podiceps cristatus,Great Crested Grebe,2015-02-27,10
Switzerland,46.3992462448,6.88493728594,Bucephala clangula,Common Goldeneye,2015-02-27,25
Switzerland,46.3912153612,6.89060211138,Mareca strepera,Gadwall,2015-02-27,50
Switzerland,46.3912153612,6.89060211138,Mergus merganser,Common Merganser,2015-02-27,25
Switzerland,46.2962293711,7.77633368968,Regulus regulus,Goldcrest,2015-02-25,2
Switzerland,46.2962293711,7.77633368968,Poecile montanus,Willow Tit,2015-02-25,2
Switzerland,46.2962293711,7.77633368968,Periparus ater,Coal Tit,2015-02-25,2
Switzerland,46.2962117037,7.77631580827,Lophophanes cristatus,European Crested Tit,2015-02-25,2
Switzerland,46.25,7.75,Vulpes vulpes,Red Fox,2015-02-26,1
Switzerland,46.179034056965,6.0077708424905,Parus major,Great Tit,2015-02-26,5
Switzerland,46.179034056965,6.0077708424905,Turdus merula,Common Blackbird,2015-02-26,1
Switzerland,46.1794210171591,6.00871462502294,Cinclus cinclus,White-throated Dipper,2015-02-26,1
Switzerland,46.179433356171,6.00870752926083,Motacilla cinerea,Grey Wagtail,2015-02-26,1
Switzerland,46.179439386851,6.00880223105884,Corvus corone,Carrion Crow,2015-02-26,1
Switzerland,46.1790202881668,6.0101591775226,Turdus merula,Common Blackbird,2015-02-26,1
Switzerland,46.1778187052124,6.0111636259816,Corvus corax,Northern Raven,2015-02-26,1
Switzerland,46.177817021625,6.01117548809401,Dryocopus martius,Black Woodpecker,2015-02-26,1
Switzerland,46.1776231701967,6.01206254698765,Dendrocopos major,Great Spotted Woodpecker,2015-02-26,1
Switzerland,46.1789953982634,6.01478172058164,Fulica atra,Eurasian Coot,2015-02-26,8
Switzerland,46.1789953982634,6.01478172058164,Aythya ferina,Common Pochard,2015-02-26,7
Switzerland,46.1789953982634,6.01478172058164,Aythya ferina,Common Pochard,2015-02-26,2
Switzerland,46.1807304457238,6.01633767238239,Tachybaptus ruficollis,Little Grebe,2015-02-26,1
Switzerland,46.1807304457238,6.01633767238239,Podiceps cristatus,Great Crested Grebe,2015-02-26,1
Switzerland,46.1807304457238,6.01633767238239,Netta rufina,Red-crested Pochard,2015-02-26,3
Switzerland,46.18077958904,6.01644959187656,Anas platyrhynchos,Mallard,2015-02-26,2
